timestamp,portfolio_id,load_mwh
2028-09-12 13:00:00,Residential_SLP_Portfolio_A,12.542593426539767
2028-09-12 14:00:00,Residential_SLP_Portfolio_A,12.50481053186824
2028-09-12 15:00:00,Residential_SLP_Portfolio_A,14.014786033414806
2028-09-12 16:00:00,Residential_SLP_Portfolio_A,14.298062967710903
2028-09-12 17:00:00,Residential_SLP_Portfolio_A,14.456997927356978
2028-09-12 18:00:00,Residential_SLP_Portfolio_A,14.949647565240172
2028-09-12 19:00:00,Residential_SLP_Portfolio_A,15.528818453630453
2028-09-12 20:00:00,Residential_SLP_Portfolio_A,15.696791584149366
2028-09-12 21:00:00,Residential_SLP_Portfolio_A,14.419067467186952
2028-09-12 22:00:00,Residential_SLP_Portfolio_A,14.581703620560749
2028-09-12 23:00:00,Residential_SLP_Portfolio_A,13.49226207994625
2028-09-13 00:00:00,Residential_SLP_Portfolio_A,11.276155925290805
2028-09-13 01:00:00,Residential_SLP_Portfolio_A,11.14421204312012
2028-09-13 02:00:00,Residential_SLP_Portfolio_A,11.584618019657807
2028-09-13 03:00:00,Residential_SLP_Portfolio_A,10.759911416826633
2028-09-13 04:00:00,Residential_SLP_Portfolio_A,11.27621551330497
2028-09-13 05:00:00,Residential_SLP_Portfolio_A,12.335875818209892
2028-09-13 06:00:00,Residential_SLP_Portfolio_A,12.699292254412791
2028-09-13 07:00:00,Residential_SLP_Portfolio_A,12.746706341232645
2028-09-13 08:00:00,Residential_SLP_Portfolio_A,13.375944138467997
2028-09-13 09:00:00,Residential_SLP_Portfolio_A,13.200363792003687
2028-09-13 10:00:00,Residential_SLP_Portfolio_A,12.724069816199622
2028-09-13 11:00:00,Residential_SLP_Portfolio_A,12.25864075481005
2028-09-13 12:00:00,Residential_SLP_Portfolio_A,12.297700466063718
2028-09-13 13:00:00,Residential_SLP_Portfolio_A,12.705601533656113
2028-09-13 14:00:00,Residential_SLP_Portfolio_A,12.555795932365411
2028-09-13 15:00:00,Residential_SLP_Portfolio_A,13.973813008187134
2028-09-13 16:00:00,Residential_SLP_Portfolio_A,14.79011594693516
2028-09-13 17:00:00,Residential_SLP_Portfolio_A,14.75872792857732
2028-09-13 18:00:00,Residential_SLP_Portfolio_A,15.475950777503897
2028-09-13 19:00:00,Residential_SLP_Portfolio_A,15.98306458843922
2028-09-13 20:00:00,Residential_SLP_Portfolio_A,16.08931321208629
2028-09-13 21:00:00,Residential_SLP_Portfolio_A,15.424148934590994
2028-09-13 22:00:00,Residential_SLP_Portfolio_A,13.57126689593403
2028-09-13 23:00:00,Residential_SLP_Portfolio_A,13.41655892710428
2028-09-14 00:00:00,Residential_SLP_Portfolio_A,11.68914565569789
2028-09-14 01:00:00,Residential_SLP_Portfolio_A,11.136734082156643
2028-09-14 02:00:00,Residential_SLP_Portfolio_A,11.594111594148275
2028-09-14 03:00:00,Residential_SLP_Portfolio_A,11.600820057911335
2028-09-14 04:00:00,Residential_SLP_Portfolio_A,11.25208342535754
2028-09-14 05:00:00,Residential_SLP_Portfolio_A,12.000016683546798
2028-09-14 06:00:00,Residential_SLP_Portfolio_A,12.394251502611485
2028-09-14 07:00:00,Residential_SLP_Portfolio_A,12.940501542566823
2028-09-14 08:00:00,Residential_SLP_Portfolio_A,12.987308197976004
2028-09-14 09:00:00,Residential_SLP_Portfolio_A,13.181683532750377
2028-09-14 10:00:00,Residential_SLP_Portfolio_A,12.339220096019936
2028-09-14 11:00:00,Residential_SLP_Portfolio_A,11.634824085171289
2028-09-14 12:00:00,Residential_SLP_Portfolio_A,11.941213544151086
2028-09-14 13:00:00,Residential_SLP_Portfolio_A,12.291494413313936
2028-09-14 14:00:00,Residential_SLP_Portfolio_A,12.768770722381594
2028-09-14 15:00:00,Residential_SLP_Portfolio_A,13.588148070766016
2028-09-14 16:00:00,Residential_SLP_Portfolio_A,13.804112099096418
2028-09-14 17:00:00,Residential_SLP_Portfolio_A,14.396795166977812
2028-09-14 18:00:00,Residential_SLP_Portfolio_A,14.9829612203453
2028-09-14 19:00:00,Residential_SLP_Portfolio_A,15.089933490480233
2028-09-14 20:00:00,Residential_SLP_Portfolio_A,15.12674582993377
2028-09-14 21:00:00,Residential_SLP_Portfolio_A,14.624577823066366
2028-09-14 22:00:00,Residential_SLP_Portfolio_A,14.431198399814425
2028-09-14 23:00:00,Residential_SLP_Portfolio_A,13.188700521829844
2028-09-15 00:00:00,Residential_SLP_Portfolio_A,11.441430927693242
2028-09-15 01:00:00,Residential_SLP_Portfolio_A,11.122411975319006
2028-09-15 02:00:00,Residential_SLP_Portfolio_A,11.323873532168687
2028-09-15 03:00:00,Residential_SLP_Portfolio_A,11.103770697444926
2028-09-15 04:00:00,Residential_SLP_Portfolio_A,11.788103325303155
2028-09-15 05:00:00,Residential_SLP_Portfolio_A,11.701814522891077
2028-09-15 06:00:00,Residential_SLP_Portfolio_A,12.61535218381385
2028-09-15 07:00:00,Residential_SLP_Portfolio_A,12.81671622510002
2028-09-15 08:00:00,Residential_SLP_Portfolio_A,12.66058486929736
2028-09-15 09:00:00,Residential_SLP_Portfolio_A,12.852813332096659
2028-09-15 10:00:00,Residential_SLP_Portfolio_A,13.166237950845039
2028-09-15 11:00:00,Residential_SLP_Portfolio_A,12.183785912433446
2028-09-15 12:00:00,Residential_SLP_Portfolio_A,12.400596654713956
2028-09-15 13:00:00,Residential_SLP_Portfolio_A,12.201944195134397
2028-09-15 14:00:00,Residential_SLP_Portfolio_A,12.507991725341022
2028-09-15 15:00:00,Residential_SLP_Portfolio_A,13.25867343393809
2028-09-15 16:00:00,Residential_SLP_Portfolio_A,14.0274917019567
2028-09-15 17:00:00,Residential_SLP_Portfolio_A,14.695769134725406
2028-09-15 18:00:00,Residential_SLP_Portfolio_A,15.252712986897825
2028-09-15 19:00:00,Residential_SLP_Portfolio_A,14.883215721773206
2028-09-15 20:00:00,Residential_SLP_Portfolio_A,15.099344906152465
2028-09-15 21:00:00,Residential_SLP_Portfolio_A,15.032495978554081
2028-09-15 22:00:00,Residential_SLP_Portfolio_A,13.705081304254708
2028-09-15 23:00:00,Residential_SLP_Portfolio_A,13.403173620319016
2028-09-16 00:00:00,Residential_SLP_Portfolio_A,11.647617233692124
2028-09-16 01:00:00,Residential_SLP_Portfolio_A,11.085645518941687
2028-09-16 02:00:00,Residential_SLP_Portfolio_A,11.244458397609103
2028-09-16 03:00:00,Residential_SLP_Portfolio_A,10.79915230277913
2028-09-16 04:00:00,Residential_SLP_Portfolio_A,11.868635765352646
2028-09-16 05:00:00,Residential_SLP_Portfolio_A,12.351625073399768
2028-09-16 06:00:00,Residential_SLP_Portfolio_A,12.929859307419989
2028-09-16 07:00:00,Residential_SLP_Portfolio_A,13.771035241562863
2028-09-16 08:00:00,Residential_SLP_Portfolio_A,13.457783848375419
2028-09-16 09:00:00,Residential_SLP_Portfolio_A,13.290732257774978
2028-09-16 10:00:00,Residential_SLP_Portfolio_A,13.810788512097105
2028-09-16 11:00:00,Residential_SLP_Portfolio_A,13.892301289424486
2028-09-16 12:00:00,Residential_SLP_Portfolio_A,13.127348919679816
2028-09-16 13:00:00,Residential_SLP_Portfolio_A,13.566409308571986
2028-09-16 14:00:00,Residential_SLP_Portfolio_A,14.386383682602382
2028-09-16 15:00:00,Residential_SLP_Portfolio_A,14.556929945577139
2028-09-16 16:00:00,Residential_SLP_Portfolio_A,15.461258136261725
2028-09-16 17:00:00,Residential_SLP_Portfolio_A,16.147366226882625
2028-09-16 18:00:00,Residential_SLP_Portfolio_A,16.002322907347462
2028-09-16 19:00:00,Residential_SLP_Portfolio_A,16.446700247578836
2028-09-16 20:00:00,Residential_SLP_Portfolio_A,15.934236832431756
2028-09-16 21:00:00,Residential_SLP_Portfolio_A,14.826812893527455
2028-09-16 22:00:00,Residential_SLP_Portfolio_A,14.143559778996952
2028-09-16 23:00:00,Residential_SLP_Portfolio_A,13.51327836985582
2028-09-17 00:00:00,Residential_SLP_Portfolio_A,11.831374722617777
2028-09-17 01:00:00,Residential_SLP_Portfolio_A,11.578514639256792
2028-09-17 02:00:00,Residential_SLP_Portfolio_A,11.35828919146812
2028-09-17 03:00:00,Residential_SLP_Portfolio_A,11.349576336270013
2028-09-17 04:00:00,Residential_SLP_Portfolio_A,11.730577233860735
2028-09-17 05:00:00,Residential_SLP_Portfolio_A,12.324624224194539
2028-09-17 06:00:00,Residential_SLP_Portfolio_A,13.043461882716457
2028-09-17 07:00:00,Residential_SLP_Portfolio_A,13.553558928774756
2028-09-17 08:00:00,Residential_SLP_Portfolio_A,13.093078426476541
2028-09-17 09:00:00,Residential_SLP_Portfolio_A,13.232553528953163
2028-09-17 10:00:00,Residential_SLP_Portfolio_A,13.009142436026602
2028-09-17 11:00:00,Residential_SLP_Portfolio_A,13.648718723114024
2028-09-17 12:00:00,Residential_SLP_Portfolio_A,13.91136426296226
2028-09-17 13:00:00,Residential_SLP_Portfolio_A,12.867343844663306
2028-09-17 14:00:00,Residential_SLP_Portfolio_A,14.56856501177618
2028-09-17 15:00:00,Residential_SLP_Portfolio_A,14.61704609690197
2028-09-17 16:00:00,Residential_SLP_Portfolio_A,15.620511779733848
2028-09-17 17:00:00,Residential_SLP_Portfolio_A,16.038898637642664
2028-09-17 18:00:00,Residential_SLP_Portfolio_A,16.814942554800886
2028-09-17 19:00:00,Residential_SLP_Portfolio_A,16.361441078323118
2028-09-17 20:00:00,Residential_SLP_Portfolio_A,15.393479853962267
2028-09-17 21:00:00,Residential_SLP_Portfolio_A,15.251622872079167
2028-09-17 22:00:00,Residential_SLP_Portfolio_A,14.68932327312196
2028-09-17 23:00:00,Residential_SLP_Portfolio_A,13.663171922889212
2028-09-18 00:00:00,Residential_SLP_Portfolio_A,11.734470910210431
2028-09-18 01:00:00,Residential_SLP_Portfolio_A,11.25753442936364
2028-09-18 02:00:00,Residential_SLP_Portfolio_A,10.934174489988447
2028-09-18 03:00:00,Residential_SLP_Portfolio_A,10.844134955929068
2028-09-18 04:00:00,Residential_SLP_Portfolio_A,11.373872067127195
2028-09-18 05:00:00,Residential_SLP_Portfolio_A,12.110557131763107
2028-09-18 06:00:00,Residential_SLP_Portfolio_A,12.012216801977102
2028-09-18 07:00:00,Residential_SLP_Portfolio_A,12.750335872679054
2028-09-18 08:00:00,Residential_SLP_Portfolio_A,12.40895130003597
2028-09-18 09:00:00,Residential_SLP_Portfolio_A,12.675928762999959
2028-09-18 10:00:00,Residential_SLP_Portfolio_A,12.997258468654756
2028-09-18 11:00:00,Residential_SLP_Portfolio_A,12.08008140514081
2028-09-18 12:00:00,Residential_SLP_Portfolio_A,12.658922733698123
2028-09-18 13:00:00,Residential_SLP_Portfolio_A,13.514322353504308
2028-09-18 14:00:00,Residential_SLP_Portfolio_A,13.453298466964597
2028-09-18 15:00:00,Residential_SLP_Portfolio_A,13.570004125606713
2028-09-18 16:00:00,Residential_SLP_Portfolio_A,14.491557625680715
2028-09-18 17:00:00,Residential_SLP_Portfolio_A,14.337936172250489
2028-09-18 18:00:00,Residential_SLP_Portfolio_A,14.73600960377408
2028-09-18 19:00:00,Residential_SLP_Portfolio_A,15.534024725387848
2028-09-18 20:00:00,Residential_SLP_Portfolio_A,15.49224669382183
2028-09-18 21:00:00,Residential_SLP_Portfolio_A,15.25246039748402
2028-09-18 22:00:00,Residential_SLP_Portfolio_A,13.985087421597127
2028-09-18 23:00:00,Residential_SLP_Portfolio_A,13.588624993307066
2028-09-19 00:00:00,Residential_SLP_Portfolio_A,11.59056116461865
2028-09-19 01:00:00,Residential_SLP_Portfolio_A,11.239014435162137
2028-09-19 02:00:00,Residential_SLP_Portfolio_A,11.079308959816805
2028-09-19 03:00:00,Residential_SLP_Portfolio_A,10.908583837581352
2028-09-19 04:00:00,Residential_SLP_Portfolio_A,11.566706310550128
2028-09-19 05:00:00,Residential_SLP_Portfolio_A,12.107688982251709
2028-09-19 06:00:00,Residential_SLP_Portfolio_A,12.491996786848551
2028-09-19 07:00:00,Residential_SLP_Portfolio_A,13.220379668358294
2028-09-19 08:00:00,Residential_SLP_Portfolio_A,13.396527605616734
2028-09-19 09:00:00,Residential_SLP_Portfolio_A,13.092565427319736
2028-09-19 10:00:00,Residential_SLP_Portfolio_A,12.290641677551534
2028-09-19 11:00:00,Residential_SLP_Portfolio_A,12.48025036466524
2028-09-19 12:00:00,Residential_SLP_Portfolio_A,12.156775314400395
2028-09-19 13:00:00,Residential_SLP_Portfolio_A,12.6462689349452
2028-09-19 14:00:00,Residential_SLP_Portfolio_A,12.687037110284406
2028-09-19 15:00:00,Residential_SLP_Portfolio_A,13.956696775391723
2028-09-19 16:00:00,Residential_SLP_Portfolio_A,14.464920304030228
2028-09-19 17:00:00,Residential_SLP_Portfolio_A,15.274245120475646
2028-09-19 18:00:00,Residential_SLP_Portfolio_A,15.74270952040959
2028-09-19 19:00:00,Residential_SLP_Portfolio_A,15.417875563263967
2028-09-19 20:00:00,Residential_SLP_Portfolio_A,15.176170864778744
2028-09-19 21:00:00,Residential_SLP_Portfolio_A,15.492717334851017
2028-09-19 22:00:00,Residential_SLP_Portfolio_A,14.12824740929902
2028-09-19 23:00:00,Residential_SLP_Portfolio_A,13.065283612648681
2028-09-20 00:00:00,Residential_SLP_Portfolio_A,11.835410021790215
2028-09-20 01:00:00,Residential_SLP_Portfolio_A,11.316585170103304
2028-09-20 02:00:00,Residential_SLP_Portfolio_A,11.517297332901412
2028-09-20 03:00:00,Residential_SLP_Portfolio_A,11.214471701589266
2028-09-20 04:00:00,Residential_SLP_Portfolio_A,11.480642011710016
2028-09-20 05:00:00,Residential_SLP_Portfolio_A,12.50863864181752
2028-09-20 06:00:00,Residential_SLP_Portfolio_A,12.145133916435215
2028-09-20 07:00:00,Residential_SLP_Portfolio_A,12.813637124310125
2028-09-20 08:00:00,Residential_SLP_Portfolio_A,12.771172674495965
2028-09-20 09:00:00,Residential_SLP_Portfolio_A,12.168026469362104
2028-09-20 10:00:00,Residential_SLP_Portfolio_A,12.894996722388925
2028-09-20 11:00:00,Residential_SLP_Portfolio_A,12.275751663348156
2028-09-20 12:00:00,Residential_SLP_Portfolio_A,12.721810706239827
2028-09-20 13:00:00,Residential_SLP_Portfolio_A,12.738532101739978
2028-09-20 14:00:00,Residential_SLP_Portfolio_A,13.178609887636268
2028-09-20 15:00:00,Residential_SLP_Portfolio_A,13.370880020004641
2028-09-20 16:00:00,Residential_SLP_Portfolio_A,13.916029005552994
2028-09-20 17:00:00,Residential_SLP_Portfolio_A,14.879619798357338
2028-09-20 18:00:00,Residential_SLP_Portfolio_A,15.691877118121141
2028-09-20 19:00:00,Residential_SLP_Portfolio_A,15.503335931773757
2028-09-20 20:00:00,Residential_SLP_Portfolio_A,15.070203865621014
2028-09-20 21:00:00,Residential_SLP_Portfolio_A,14.401241489009026
2028-09-20 22:00:00,Residential_SLP_Portfolio_A,14.259220988641502
2028-09-20 23:00:00,Residential_SLP_Portfolio_A,13.33592191751315
2028-09-21 00:00:00,Residential_SLP_Portfolio_A,11.52393354785518
2028-09-21 01:00:00,Residential_SLP_Portfolio_A,11.208742548193477
2028-09-21 02:00:00,Residential_SLP_Portfolio_A,10.976096538747756
2028-09-21 03:00:00,Residential_SLP_Portfolio_A,11.22863753339703
2028-09-21 04:00:00,Residential_SLP_Portfolio_A,11.645616825251627
2028-09-21 05:00:00,Residential_SLP_Portfolio_A,12.640923341695569
2028-09-21 06:00:00,Residential_SLP_Portfolio_A,12.870286985883387
2028-09-21 07:00:00,Residential_SLP_Portfolio_A,13.52204112980985
2028-09-21 08:00:00,Residential_SLP_Portfolio_A,12.793625239975166
2028-09-21 09:00:00,Residential_SLP_Portfolio_A,12.359256882215895
2028-09-21 10:00:00,Residential_SLP_Portfolio_A,12.614967464136548
2028-09-21 11:00:00,Residential_SLP_Portfolio_A,12.716282143187568
2028-09-21 12:00:00,Residential_SLP_Portfolio_A,12.658301335299178
2028-09-21 13:00:00,Residential_SLP_Portfolio_A,12.997880188007448
2028-09-21 14:00:00,Residential_SLP_Portfolio_A,12.158359928006336
2028-09-21 15:00:00,Residential_SLP_Portfolio_A,13.948518818954202
2028-09-21 16:00:00,Residential_SLP_Portfolio_A,14.306071409607592
2028-09-21 17:00:00,Residential_SLP_Portfolio_A,14.273232064822265
2028-09-21 18:00:00,Residential_SLP_Portfolio_A,15.616852415387166
2028-09-21 19:00:00,Residential_SLP_Portfolio_A,15.58865926276588
2028-09-21 20:00:00,Residential_SLP_Portfolio_A,15.485581245684475
2028-09-21 21:00:00,Residential_SLP_Portfolio_A,15.217090977201257
2028-09-21 22:00:00,Residential_SLP_Portfolio_A,14.339416315925991
2028-09-21 23:00:00,Residential_SLP_Portfolio_A,13.025307403853
2028-09-22 00:00:00,Residential_SLP_Portfolio_A,11.50335936107876
2028-09-22 01:00:00,Residential_SLP_Portfolio_A,10.82003823064853
2028-09-22 02:00:00,Residential_SLP_Portfolio_A,11.279524941860892
2028-09-22 03:00:00,Residential_SLP_Portfolio_A,11.536334656522603
2028-09-22 04:00:00,Residential_SLP_Portfolio_A,11.129890732006226
2028-09-22 05:00:00,Residential_SLP_Portfolio_A,11.846674780832746
2028-09-22 06:00:00,Residential_SLP_Portfolio_A,12.35231198398458
2028-09-22 07:00:00,Residential_SLP_Portfolio_A,12.856373600210812
2028-09-22 08:00:00,Residential_SLP_Portfolio_A,13.195582644472948
2028-09-22 09:00:00,Residential_SLP_Portfolio_A,12.731934868525308
2028-09-22 10:00:00,Residential_SLP_Portfolio_A,12.825385476389036
2028-09-22 11:00:00,Residential_SLP_Portfolio_A,12.780816664324206
2028-09-22 12:00:00,Residential_SLP_Portfolio_A,12.782889533806593
2028-09-22 13:00:00,Residential_SLP_Portfolio_A,12.263146837900518
2028-09-22 14:00:00,Residential_SLP_Portfolio_A,13.431356634978089
2028-09-22 15:00:00,Residential_SLP_Portfolio_A,14.020570953885217
2028-09-22 16:00:00,Residential_SLP_Portfolio_A,14.737790709442187
2028-09-22 17:00:00,Residential_SLP_Portfolio_A,14.787730195337527
2028-09-22 18:00:00,Residential_SLP_Portfolio_A,15.051070008620222
2028-09-22 19:00:00,Residential_SLP_Portfolio_A,15.140931147941748
2028-09-22 20:00:00,Residential_SLP_Portfolio_A,14.916869999799005
2028-09-22 21:00:00,Residential_SLP_Portfolio_A,14.850603968919328
2028-09-22 22:00:00,Residential_SLP_Portfolio_A,14.487518277920193
2028-09-22 23:00:00,Residential_SLP_Portfolio_A,13.964964284669325
2028-09-23 00:00:00,Residential_SLP_Portfolio_A,11.422601706976378
2028-09-23 01:00:00,Residential_SLP_Portfolio_A,11.29583230785588
2028-09-23 02:00:00,Residential_SLP_Portfolio_A,11.120224384413326
2028-09-23 03:00:00,Residential_SLP_Portfolio_A,11.047766289224171
2028-09-23 04:00:00,Residential_SLP_Portfolio_A,11.824311727325123
2028-09-23 05:00:00,Residential_SLP_Portfolio_A,12.350721635210627
2028-09-23 06:00:00,Residential_SLP_Portfolio_A,12.957670800599235
2028-09-23 07:00:00,Residential_SLP_Portfolio_A,13.514361234070838
2028-09-23 08:00:00,Residential_SLP_Portfolio_A,13.778295814087375
2028-09-23 09:00:00,Residential_SLP_Portfolio_A,13.703570663200464
2028-09-23 10:00:00,Residential_SLP_Portfolio_A,13.072711441589048
2028-09-23 11:00:00,Residential_SLP_Portfolio_A,13.57872177855988
2028-09-23 12:00:00,Residential_SLP_Portfolio_A,13.444224223050355
2028-09-23 13:00:00,Residential_SLP_Portfolio_A,13.457271619657549
2028-09-23 14:00:00,Residential_SLP_Portfolio_A,14.102191876278752
2028-09-23 15:00:00,Residential_SLP_Portfolio_A,14.711033150795217
2028-09-23 16:00:00,Residential_SLP_Portfolio_A,15.646816122778626
2028-09-23 17:00:00,Residential_SLP_Portfolio_A,15.42412373404219
2028-09-23 18:00:00,Residential_SLP_Portfolio_A,16.768113264508486
2028-09-23 19:00:00,Residential_SLP_Portfolio_A,16.285522823032142
2028-09-23 20:00:00,Residential_SLP_Portfolio_A,15.735043746133933
2028-09-23 21:00:00,Residential_SLP_Portfolio_A,15.086819516738768
2028-09-23 22:00:00,Residential_SLP_Portfolio_A,14.139312357558376
2028-09-23 23:00:00,Residential_SLP_Portfolio_A,13.13945170046182
2028-09-24 00:00:00,Residential_SLP_Portfolio_A,11.758782445118392
2028-09-24 01:00:00,Residential_SLP_Portfolio_A,11.866703878082799
2028-09-24 02:00:00,Residential_SLP_Portfolio_A,10.698384205137241
2028-09-24 03:00:00,Residential_SLP_Portfolio_A,10.959319634875232
2028-09-24 04:00:00,Residential_SLP_Portfolio_A,11.828907742533147
2028-09-24 05:00:00,Residential_SLP_Portfolio_A,12.225728314265243
2028-09-24 06:00:00,Residential_SLP_Portfolio_A,13.181238917992411
2028-09-24 07:00:00,Residential_SLP_Portfolio_A,13.360317178838025
2028-09-24 08:00:00,Residential_SLP_Portfolio_A,13.372540706367815
2028-09-24 09:00:00,Residential_SLP_Portfolio_A,13.423029604358039
2028-09-24 10:00:00,Residential_SLP_Portfolio_A,12.557434314135264
2028-09-24 11:00:00,Residential_SLP_Portfolio_A,12.901447002164058
2028-09-24 12:00:00,Residential_SLP_Portfolio_A,13.675638866275557
2028-09-24 13:00:00,Residential_SLP_Portfolio_A,14.010494311507607
2028-09-24 14:00:00,Residential_SLP_Portfolio_A,14.512958320514667
2028-09-24 15:00:00,Residential_SLP_Portfolio_A,14.746181059000993
2028-09-24 16:00:00,Residential_SLP_Portfolio_A,14.375528454644403
2028-09-24 17:00:00,Residential_SLP_Portfolio_A,15.586921904108053
2028-09-24 18:00:00,Residential_SLP_Portfolio_A,16.767979899789303
2028-09-24 19:00:00,Residential_SLP_Portfolio_A,16.93652105717316
2028-09-24 20:00:00,Residential_SLP_Portfolio_A,16.47960695812655
2028-09-24 21:00:00,Residential_SLP_Portfolio_A,15.201702989612015
